date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-19,64.33,65.44,62.81,64.26,56.817303,5467590,5467600,-0.07,-0.10881,63.78,"August 19, 21",-0.0010881
2021-08-18,65.94,67.553,65.23,65.36,57.789894,5504077,5504100,-0.58,-0.87959,66.18,"August 18, 21",-0.0087959
2021-08-17,65.5,66.84,65.35,65.97,58.329239,4609504,4609300,0.47,0.71756,66.18,"August 17, 21",0.0071756
2021-08-16,66.98,67.4,65.83,65.92,58.28503,3658288,3657800,-1.06,-1.58,66.33,"August 16, 21",-0.0158
2021-08-13,69.83,69.85,67.96,68.0,60.124134,2509218,2509200,-1.83,-2.62,68.55,"August 13, 21",-0.0262
2021-08-12,69.54,70.0,68.7,69.79,61.706799,3907760,3905000,0.25,0.35951,69.49,"August 12, 21",0.0035951
2021-08-11,68.86,69.88,68.02,69.46,61.415035,7844865,7844900,0.6,0.87133,69.17,"August 11, 21",0.0087133
2021-08-10,69.64,70.32,67.98,68.73,60.769585,16155795,16155800,-0.91,-1.31,69.09,"August 10, 21",-0.0131
2021-08-09,69.6,70.61,68.86,69.38,61.344292,3909312,3909300,-0.22,-0.31609,69.57,"August 09, 21",-0.0031609
2021-08-06,71.83,72.17,70.61,70.93,62.714783,4559122,4560900,-0.9,-1.25,71.25,"August 06, 21",-0.0125
2021-08-05,71.13,71.96,69.76,70.74,62.546772,6534102,6534100,-0.39,-0.54829,70.99,"August 05, 21",-0.0054829
2021-08-04,71.83,73.04,70.5,70.74,62.546772,4954674,4964400,-1.09,-1.52,71.18,"August 04, 21",-0.0152
2021-08-03,71.38,74.29,70.8785,73.68,65.146263,4718293,4718300,2.3,3.22,73.45,"August 03, 21",0.0322
2021-08-02,72.83,74.39,71.38,71.62,63.324856,5653390,5653200,-1.21,-1.66,72.31,"August 02, 21",-0.0166
2021-07-30,73.17,73.3504,72.08,72.86,64.421242,4708664,4708500,-0.31,-0.42367,72.75,"July 30, 21",-0.0042367
2021-07-29,74.16,74.25,72.8,73.71,65.172791,4442913,4442900,-0.45,-0.6068,73.69,"July 29, 21",-0.006068
2021-07-28,73.28,73.8,71.7,73.3,64.81028,3585218,3546100,0.02,0.02729258,73.07,"July 28, 21",0.0002729258
2021-07-27,73.4,73.4,71.63,72.73,64.306297,5017358,4977300,-0.67,-0.91281,72.5,"July 27, 21",-0.0091281
2021-07-26,72.78,74.6,72.56,74.17,65.579514,4275181,4237500,1.39,1.91,74.06,"July 26, 21",0.0191
2021-07-23,73.43,73.67,71.575,72.51,64.111771,3949199,3889300,-0.92,-1.25,72.56,"July 23, 21",-0.0125
2021-07-22,74.35,74.54,72.93,73.7,65.163948,3094766,3059200,-0.65,-0.87424,73.72,"July 22, 21",-0.0087424
2021-07-21,73.2,74.865,72.421,74.19,65.597198,8805263,8755800,0.99,1.35,74.09,"July 21, 21",0.0135
2021-07-20,70.0,72.46,69.3,71.5,63.218746,7300594,7228100,1.5,2.14,71.41,"July 20, 21",0.0214
2021-07-19,71.5,72.44,69.42,70.34,62.193108,6431780,6348300,-1.16,-1.62,70.19,"July 19, 21",-0.0162
2021-07-16,77.12,77.34,73.605,73.91,65.349632,3729591,3652400,-3.21,-4.16,74.63,"July 16, 21",-0.0416
2021-07-15,76.74,78.64,75.75,76.19,67.365555,6298339,6226800,-0.55,-0.71671,76.63,"July 15, 21",-0.0071671
2021-07-14,83.57,84.33,79.22,79.66,69.184311,3794730,3745600,-3.91,-4.68,80.8,"July 14, 21",-0.0468
2021-07-13,82.71,83.56,82.13,82.73,71.850586,3557516,3512800,0.02,0.02418087,82.83,"July 13, 21",0.0002418087
2021-07-12,81.4,83.87,80.91,83.3,72.345619,3449152,3387600,1.9,2.33,83.1,"July 12, 21",0.0233
2021-07-09,81.39,82.77,79.8,82.59,71.728996,6434425,6362100,1.2,1.47,81.24,"July 09, 21",0.0147
2021-07-08,80.11,81.63,79.56,79.89,69.384064,6382819,6314800,-0.22,-0.27462,80.34,"July 08, 21",-0.0027462
2021-07-07,83.42,84.21,80.64,81.09,70.426247,4470537,4430300,-2.33,-2.79,81.55,"July 07, 21",-0.0279
2021-07-06,85.77,86.0,83.12,83.72,72.710388,3815100,3776900,-2.05,-2.39,84.02,"July 06, 21",-0.0239
2021-07-02,85.6,86.31,84.39,85.77,74.490807,2934004,2884000,0.17,0.1986,85.83,"July 02, 21",0.001986
2021-07-01,85.89,86.38,84.6,85.99,74.681862,4453436,4409600,0.1,0.11643,85.92,"July 01, 21",0.0011643
2021-06-30,83.14,84.41,82.67,83.44,72.467216,5435161,5392400,0.3,0.36084,83.57,"June 30, 21",0.0036084
2021-06-29,83.48,84.49,81.97,82.31,71.485817,2980570,2944600,-1.17,-1.4,82.71,"June 29, 21",-0.014
2021-06-28,87.01,87.01,82.49,82.97,72.059021,4513396,4471800,-4.04,-4.64,83.47,"June 28, 21",-0.0464
2021-06-25,86.7,87.7,85.57,87.65,76.123589,4775284,4754600,0.95,1.1,87.2,"June 25, 21",0.011
2021-06-24,85.21,86.13,84.365,86.09,74.76873,2793345,2754800,0.88,1.03,85.65,"June 24, 21",0.0103
2021-06-23,85.88,87.77,85.61,85.7,74.430008,2631427,2601300,-0.18,-0.20959,86.31,"June 23, 21",-0.0020959
2021-06-22,84.94,85.551,83.4,84.95,73.778633,3234569,3187400,0.01,0.01177302,84.86,"June 22, 21",0.0001177302
2021-06-21,80.75,85.08,80.6,84.99,73.813377,5016783,4966500,4.24,5.25,83.78,"June 21, 21",0.0525
2021-06-18,79.81,81.3,78.8,79.31,68.880333,10240126,9421200,-0.5,-0.62649,79.7,"June 18, 21",-0.0062649
2021-06-17,84.67,85.47,79.721,81.43,70.721542,4608894,4582200,-3.24,-3.83,81.55,"June 17, 21",-0.0383
2021-06-16,85.48,86.05,83.66,84.71,73.570198,3838145,3806800,-0.77,-0.9008,84.86,"June 16, 21",-0.009008
2021-06-15,85.03,86.295,84.48,85.6,74.34317,4422380,4392200,0.57,0.67035,85.3,"June 15, 21",0.0067035
2021-06-14,86.04,87.34,84.07,84.86,73.700485,3611440,3574100,-1.18,-1.37,85.54,"June 14, 21",-0.0137
2021-06-11,86.94,87.7,85.2,85.44,74.204216,4011063,3977200,-1.5,-1.73,85.94,"June 11, 21",-0.0173
2021-06-10,87.37,87.52,84.84,86.17,74.838196,3169034,3122100,-1.2,-1.37,86.34,"June 10, 21",-0.0137
2021-06-09,87.5,87.94,85.76,85.81,74.525543,3183455,3154800,-1.69,-1.93,86.39,"June 09, 21",-0.0193
2021-06-08,85.165,87.7,84.3411,87.39,75.897774,3070457,3018800,2.225,2.61,86.81,"June 08, 21",0.0261
2021-06-07,87.18,87.99,86.81,87.03,75.585121,2716687,2670200,-0.15,-0.17206,87.37,"June 07, 21",-0.0017206
2021-06-04,87.27,87.895,85.65,87.46,75.95858,3170178,3128600,0.19,0.21772,86.94,"June 04, 21",0.0021772
2021-06-03,85.42,87.41,84.71,86.81,75.394043,3710023,3658200,1.39,1.63,86.7,"June 03, 21",0.0163
2021-06-02,84.83,86.03,83.25,85.27,74.056572,3587584,3547500,0.44,0.51868,85.18,"June 02, 21",0.0051868
2021-06-01,82.58,85.23,82.56,84.59,73.465996,4196920,4135200,2.01,2.43,84.31,"June 01, 21",0.0243
2021-05-28,80.45,80.99,79.9,80.34,69.774887,2098097,2062200,-0.11,-0.13673,80.36,"May 28, 21",-0.0013673
2021-05-27,80.54,81.37,79.435,80.33,69.766197,6136386,6086000,-0.21,-0.26074,80.3,"May 27, 21",-0.0026074
2021-05-26,78.93,79.91,77.94,79.6,69.132187,3904865,3877200,0.67,0.84885,79.22,"May 26, 21",0.0084885
2021-05-25,80.25,80.87,78.57,78.68,68.333176,4844787,4786200,-1.57,-1.96,79.1,"May 25, 21",-0.0196
2021-05-24,80.89,80.94,78.84,80.14,69.601181,4303344,4270800,-0.75,-0.92719,80.1,"May 24, 21",-0.0092719
2021-05-21,81.46,82.23,79.99,80.07,69.540375,2880436,2782900,-1.39,-1.71,80.7,"May 21, 21",-0.0171
2021-05-20,80.6,81.06,78.7143,80.52,69.931206,3332334,3306500,-0.08,-0.09925558,79.85,"May 20, 21",-0.0009925558
2021-05-19,80.56,82.05,78.83,80.54,69.94857,4089709,4041300,-0.02,-0.02482622,80.37,"May 19, 21",-0.0002482622
2021-05-18,85.51,85.81,82.82,82.97,72.059021,3407388,3345800,-2.54,-2.97,83.86,"May 18, 21",-0.0297
2021-05-17,81.84,85.13,81.84,85.1,73.90892,3879529,3833000,3.26,3.98,83.8,"May 17, 21",0.0398
2021-05-14,80.55,83.016,80.54,82.6,71.737694,4148221,4042600,2.05,2.55,82.16,"May 14, 21",0.0255
2021-05-13,80.71,81.37,78.08,79.58,69.114815,3469189,3427200,-1.13,-1.4,79.83,"May 13, 21",-0.014
2021-05-12,83.24,84.2,81.07,81.36,70.660744,4729347,4693900,-1.88,-2.26,82.45,"May 12, 21",-0.0226
2021-05-11,82.76,82.98,80.4801,82.14,71.338188,5031910,4977900,-0.62,-0.74915,82.11,"May 11, 21",-0.0074915
2021-05-10,84.72,86.6,83.68,84.55,73.431244,5672447,5567800,-0.17,-0.20066,84.95,"May 10, 21",-0.0020066
2021-05-07,77.33,83.28,76.8,83.1,72.171936,7362734,7297400,5.77,7.46,81.36,"May 07, 21",0.0746
2021-05-06,76.73,77.21,74.67,76.98,66.856735,4781205,4740500,0.25,0.32582,76.01,"May 06, 21",0.0032582
2021-05-05,76.49,78.16,75.5,76.71,66.622253,8000483,7966700,0.22,0.28762,77.03,"May 05, 21",0.0028762
2021-05-04,76.15,76.69,74.72,75.01,65.145805,4682962,4649200,-1.14,-1.5,75.44,"May 04, 21",-0.015
2021-05-03,74.62,76.02,74.151,75.97,65.979546,3357619,3324600,1.35,1.81,75.35,"May 03, 21",0.0181
2021-04-30,74.43,76.23,73.52,73.64,63.955975,2501352,2467600,-0.79,-1.06,74.14,"April 30, 21",-0.0106
2021-04-29,76.4,77.05,74.93,75.93,65.944809,2917569,2863400,-0.47,-0.61518,76.0,"April 29, 21",-0.0061518
2021-04-28,72.22,75.44,72.22,74.98,65.119759,4708568,4677600,2.76,3.82,74.77,"April 28, 21",0.0382
2021-04-27,70.04,72.025,69.75,71.68,62.253727,2837224,2808800,1.64,2.34,71.28,"April 27, 21",0.0234
2021-04-26,68.9,70.39,68.79,69.83,60.646999,2646041,2601700,0.93,1.35,69.83,"April 26, 21",0.0135
2021-04-23,68.64,69.8892,68.28,69.06,59.978256,2218230,2181700,0.42,0.61189,69.2,"April 23, 21",0.0061189
2021-04-22,69.14,69.195,67.13,68.35,59.361622,2811107,2775800,-0.79,-1.14,68.34,"April 22, 21",-0.0114
2021-04-21,67.54,69.6815,67.2879,68.96,59.891403,3549710,3513700,1.42,2.1,68.71,"April 21, 21",0.021
2021-04-20,70.23,70.6,67.3,68.57,59.552696,4029434,3980900,-1.66,-2.36,68.35,"April 20, 21",-0.0236
2021-04-19,70.7,72.1,70.01,71.29,61.914993,2950632,2914900,0.59,0.83451,71.12,"April 19, 21",0.0083451
2021-04-16,72.83,73.1,70.44,70.51,61.237572,3735337,3574700,-2.32,-3.19,71.25,"April 16, 21",-0.0319
2021-04-15,74.19,74.33,72.26,72.83,63.252487,3567472,3520900,-1.36,-1.83,73.14,"April 15, 21",-0.0183
2021-04-14,71.26,74.88,71.07,74.12,64.014153,4753946,4710200,2.86,4.01,73.83,"April 14, 21",0.0401
2021-04-13,70.11,71.1,69.31,70.4,60.801361,2290357,2229500,0.29,0.41364,70.39,"April 13, 21",0.0041364
2021-04-12,72.39,73.37,70.1,70.1,60.542271,3471240,3403700,-2.29,-3.16,70.86,"April 12, 21",-0.0316
2021-04-09,72.77,73.51,71.13,71.77,61.984562,4101325,4065700,-1.0,-1.37,71.9,"April 09, 21",-0.0137
2021-04-08,72.8,72.85,70.88,72.19,62.347298,4488667,4445200,-0.61,-0.83791,71.9,"April 08, 21",-0.0083791
2021-04-07,72.47,73.56,72.3,73.3,63.305958,3581577,3552300,0.83,1.15,72.97,"April 07, 21",0.0115
2021-04-06,72.47,74.63,72.15,72.3,62.442314,3428031,3390600,-0.17,-0.23458,72.92,"April 06, 21",-0.0023458
2021-04-05,75.04,75.15,70.832,71.79,62.001839,4231646,4173300,-3.25,-4.33,72.16,"April 05, 21",-0.0433
2021-04-01,72.83,75.55,72.16,75.34,65.067818,5979882,5864000,2.51,3.45,74.45,"April 01, 21",0.0345
2021-03-31,73.13,73.79,72.19,72.53,62.640953,3492524,3458300,-0.6,-0.82046,72.67,"March 31, 21",-0.0082046
2021-03-30,72.55,73.9,71.39,73.26,63.271416,2640253,2614300,0.71,0.97864,73.02,"March 30, 21",0.0097864
2021-03-29,74.34,74.89,72.49,73.64,63.599613,3317901,3264000,-0.7,-0.94162,73.79,"March 29, 21",-0.0094162
2021-03-26,74.44,75.0,73.58,74.88,64.670532,4462092,4425300,0.44,0.59108,74.46,"March 26, 21",0.0059108
2021-03-25,71.05,73.149,69.8,73.04,63.081409,4226790,4176000,1.99,2.8,71.88,"March 25, 21",0.028
2021-03-24,71.01,73.47,71.0,72.54,62.649582,5094434,5032500,1.53,2.15,72.5,"March 24, 21",0.0215
2021-03-23,66.9,71.51,66.28,69.65,60.153618,7140093,7079700,2.75,4.11,69.75,"March 23, 21",0.0411
2021-03-22,68.61,69.12,67.61,68.23,58.927216,3018006,2942000,-0.38,-0.55386,68.43,"March 22, 21",-0.0055386
2021-03-19,69.22,71.03,68.28,70.08,60.524994,8942377,8384500,0.86,1.24,69.97,"March 19, 21",0.0124
2021-03-18,72.47,73.16,68.7001,68.9,59.505871,4439168,4406400,-3.57,-4.93,70.58,"March 18, 21",-0.0493
2021-03-17,71.38,73.24,69.88,73.19,63.210964,3935968,3816900,1.81,2.54,71.93,"March 17, 21",0.0254
2021-03-16,72.61,72.95,70.33,70.65,61.017265,5468884,5399900,-1.96,-2.7,71.18,"March 16, 21",-0.027
2021-03-15,74.17,74.59,72.17,74.36,64.221443,2646572,2602400,0.19,0.25617,73.8,"March 15, 21",0.0025617
2021-03-12,75.7,75.89,74.23,75.0,64.77417,3020147,2958300,-0.7,-0.9247,75.02,"March 12, 21",-0.009247
2021-03-11,75.2,76.59,74.66,75.31,65.041924,4216054,4167900,0.11,0.14628,75.48,"March 11, 21",0.0014628
2021-03-10,74.0,75.65,72.63,75.11,64.869171,3761365,3712100,1.11,1.5,74.6,"March 10, 21",0.015
2021-03-09,72.99,77.145,70.6,73.61,63.573689,5823885,5738400,0.62,0.84943,74.57,"March 09, 21",0.0084943
2021-03-08,75.5,75.8,72.77,74.59,64.420067,6924222,6850200,-0.91,-1.21,74.64,"March 08, 21",-0.0121
2021-03-05,73.92,74.86,71.27,74.58,64.411438,6707618,6638200,0.66,0.89286,73.65,"March 05, 21",0.0089286
2021-03-04,67.45,73.87,67.23,71.43,61.690922,7401906,7351600,3.98,5.9,71.08,"March 04, 21",0.059
2021-03-03,64.8,68.48,64.8,66.99,57.856293,4847836,4772200,2.19,3.38,67.14,"March 03, 21",0.0338
2021-03-02,64.69,65.75,63.95,64.47,55.679882,3636613,3593100,-0.22,-0.34008,64.73,"March 02, 21",-0.0034008
2021-03-01,65.46,65.98,64.13,64.98,56.120342,4939721,4853300,-0.48,-0.73327,65.04,"March 01, 21",-0.0073327
2021-02-26,69.25,69.35,63.42,64.56,55.757607,9315688,9258000,-4.69,-6.77,65.27,"February 26, 21",-0.0677
2021-02-25,72.4,72.84,69.84,70.59,60.965446,6045879,5983200,-1.81,-2.5,71.3,"February 25, 21",-0.025
2021-02-24,68.15,72.855,67.41,72.37,62.502762,6161051,6106600,4.22,6.19,71.51,"February 24, 21",0.0619
2021-02-23,67.3,68.16,63.62,67.85,58.59903,4302084,4236500,0.55,0.81724,67.02,"February 23, 21",0.0081724
2021-02-22,63.01,67.28,62.78,66.1,57.087639,4678896,4639400,3.09,4.9,66.09,"February 22, 21",0.049
2021-02-19,60.79,62.56,60.79,62.51,53.98711,3409670,3291100,1.72,2.83,61.96,"February 19, 21",0.0283
2021-02-18,63.0,63.1399,60.46,60.57,52.311619,3737348,3691400,-2.43,-3.86,61.01,"February 18, 21",-0.0386
2021-02-17,63.34,63.73,61.84,63.54,54.876682,3120346,2956500,0.2,0.31576,63.17,"February 17, 21",0.0031576
2021-02-16,63.05,63.85,62.1401,63.1,54.496674,5018595,4921900,0.05,0.07930214,63.12,"February 16, 21",0.0007930214
2021-02-12,59.21,61.5,59.03,61.02,52.700268,3345909,3317600,1.81,3.06,60.64,"February 12, 21",0.0306
2021-02-11,60.15,60.27,58.16,59.64,51.508427,3015991,2973000,-0.51,-0.84788,59.35,"February 11, 21",-0.0084788
2021-02-10,58.5,60.92,58.45,60.21,52.000706,4997338,4959100,1.71,2.92,59.97,"February 10, 21",0.0292
2021-02-09,58.75,58.93,57.8827,58.22,50.28204,3074274,3039600,-0.53,-0.90213,58.42,"February 09, 21",-0.0090213
2021-02-08,57.51,59.845,57.32,59.41,51.309784,4128095,4079300,1.9,3.3,58.79,"February 08, 21",0.033
2021-02-05,58.04,58.1,56.43,56.61,48.891552,4099238,4029000,-1.43,-2.46,57.16,"February 05, 21",-0.0246
2021-02-04,56.31,57.53,54.73,57.47,49.634293,5510859,5451900,1.16,2.06,56.66,"February 04, 21",0.0206
2021-02-03,51.83,56.0,51.5,55.88,48.261074,5092964,5047600,4.05,7.81,54.66,"February 03, 21",0.0781
2021-02-02,52.9,53.01,50.94,51.26,44.270985,6325401,6255100,-1.64,-3.1,51.61,"February 02, 21",-0.031
2021-02-01,51.32,52.0,50.08,51.33,44.33144,4762055,4710300,0.01,0.01948558,51.15,"February 01, 21",0.0001948558
2021-01-29,53.2,53.87,50.75,50.96,44.01189,6743324,6691300,-2.24,-4.21,51.84,"January 29, 21",-0.0421
2021-01-28,55.52,55.9,53.57,53.72,46.395584,7466051,7417500,-1.8,-3.24,54.26,"January 28, 21",-0.0324
2021-01-27,52.72,55.49,51.89,55.01,47.509697,7561584,7499600,2.29,4.34,54.37,"January 27, 21",0.0434
2021-01-26,55.84,56.78,53.47,53.49,46.196938,3747758,3702400,-2.35,-4.21,54.34,"January 26, 21",-0.0421
2021-01-25,54.12,55.25,52.8158,55.2,47.673798,4980230,4902800,1.08,2.0,54.19,"January 25, 21",0.02
2021-01-22,53.25,54.98,52.94,54.86,47.38015,5567264,5481100,1.61,3.02,54.2,"January 22, 21",0.0302
2021-01-21,60.11,60.46,54.965,55.03,47.526974,8596346,8526200,-5.08,-8.45,56.11,"January 21, 21",-0.0845
2021-01-20,61.05,61.25,59.36,60.2,51.992077,2314202,2280700,-0.85,-1.39,60.12,"January 20, 21",-0.0139
2021-01-19,60.26,61.23,59.875,60.48,52.233887,3019749,2966700,0.22,0.36508,60.56,"January 19, 21",0.0036508
2021-01-15,60.94,61.04,58.55,59.19,51.119774,5157860,4933100,-1.75,-2.87,59.63,"January 15, 21",-0.0287
2021-01-14,60.29,62.97,60.115,62.24,53.753933,3785262,3732300,1.95,3.23,61.87,"January 14, 21",0.0323
2021-01-13,62.13,62.34,59.8,60.47,51.901386,3841627,3792200,-1.66,-2.67,60.53,"January 13, 21",-0.0267
2021-01-12,60.7,63.03,60.31,62.44,53.592232,5557022,5489300,1.74,2.87,62.06,"January 12, 21",0.0287
2021-01-11,57.43,60.03,56.8,59.61,51.16325,5734719,5665600,2.18,3.8,59.33,"January 11, 21",0.038
2021-01-08,59.5,59.69,57.9901,58.87,50.528099,5862878,5804100,-0.63,-1.06,59.03,"January 08, 21",-0.0106
2021-01-07,55.69,59.26,55.25,58.62,50.313534,5759340,5715300,2.93,5.26,58.15,"January 07, 21",0.0526
2021-01-06,54.46,56.16,53.73,55.06,47.257977,6402380,6350800,0.6,1.1,54.99,"January 06, 21",0.011
2021-01-05,50.74,55.315,50.37,53.92,46.279518,5669243,5624100,3.18,6.27,53.66,"January 05, 21",0.0627
2021-01-04,50.76,50.95,48.6,49.86,42.794827,4476325,4406500,-0.9,-1.77,49.73,"January 04, 21",-0.0177
2020-12-31,50.3,50.45,49.53,49.87,42.803406,2445786,2407800,-0.43,-0.85487,49.89,"December 31, 20",-0.0085487
2020-12-30,48.58,50.65,48.34,50.56,43.395634,2359952,2324000,1.98,4.08,50.04,"December 30, 20",0.0408
2020-12-29,49.54,49.83,48.2,48.67,41.773445,2058615,2027800,-0.87,-1.76,48.78,"December 29, 20",-0.0176
2020-12-28,49.8,50.34,48.79,48.94,42.005184,2632896,2594800,-0.86,-1.73,49.33,"December 28, 20",-0.0173
2020-12-24,50.15,50.2013,49.04,49.6,42.571667,2153124,2128500,-0.55,-1.1,49.42,"December 24, 20",-0.011
2020-12-23,49.45,50.93,49.28,50.08,42.98365,3695669,3660400,0.63,1.27,50.13,"December 23, 20",0.0127
2020-12-22,50.0,50.0,48.515,48.85,41.92794,5066315,5033400,-1.15,-2.3,49.23,"December 22, 20",-0.023
2020-12-21,49.31,51.24,48.59,50.08,42.98365,5410290,5317800,0.77,1.56,50.3,"December 21, 20",0.0156
2020-12-18,52.01,52.36,51.03,51.77,44.434174,10613448,9911100,-0.24,-0.46145,51.74,"December 18, 20",-0.0046145
2020-12-17,53.23,53.41,51.5,52.15,44.76033,4093811,4054000,-1.08,-2.03,52.1,"December 17, 20",-0.0203
2020-12-16,53.27,53.965,52.42,52.7,45.232395,3468924,3417500,-0.57,-1.07,53.1,"December 16, 20",-0.0107
2020-12-15,52.52,53.41,51.65,53.16,45.627213,4129592,4081000,0.64,1.22,52.93,"December 15, 20",0.0122
2020-12-14,54.44,54.68,51.88,52.08,44.700253,3986216,3937200,-2.36,-4.34,52.6,"December 14, 20",-0.0434
2020-12-11,54.19,54.34,52.85,53.6,46.00486,3980586,3929300,-0.59,-1.09,53.52,"December 11, 20",-0.0109
2020-12-10,53.0,55.95,52.96,54.68,46.931831,5295860,5231100,1.68,3.17,54.85,"December 10, 20",0.0317
2020-12-09,52.83,54.51,52.0184,52.96,45.455551,6984079,6915600,0.13,0.24607,53.03,"December 09, 20",0.0024607
2020-12-08,51.72,52.23,51.02,52.15,44.76033,4938297,4818500,0.43,0.8314,51.83,"December 08, 20",0.008314
2020-12-07,52.28,52.67,51.1,51.57,44.26252,5740070,5689800,-0.71,-1.36,51.72,"December 07, 20",-0.0136
2020-12-04,49.33,53.01,49.26,53.0,45.48988,7134595,7008400,3.67,7.44,51.89,"December 04, 20",0.0744
2020-12-03,48.75,48.85,47.72,48.17,41.344299,16602159,16458000,-0.58,-1.19,48.18,"December 03, 20",-0.0119
2020-12-02,46.58,49.07,46.31,47.82,41.043888,9413825,9378500,1.24,2.66,47.76,"December 02, 20",0.0266
2020-12-01,48.47,48.82,46.45,46.53,39.93668,4399441,4337800,-1.94,-4.0,47.18,"December 01, 20",-0.04
2020-11-30,50.76,50.81,46.72,46.88,40.237091,9756592,9701300,-3.88,-7.64,47.81,"November 30, 20",-0.0764
2020-11-27,52.09,53.38,51.13,51.43,44.142357,2187033,2187000,-0.66,-1.27,51.85,"November 27, 20",-0.0127
2020-11-25,53.88,54.78,53.0,53.0,45.48988,7651354,7565600,-0.88,-1.63,53.74,"November 25, 20",-0.0163
2020-11-24,52.14,54.7,51.83,54.42,46.708668,10456622,10364300,2.28,4.37,53.89,"November 24, 20",0.0437
2020-11-23,46.13,50.46,46.05,50.38,43.241142,6398870,6339600,4.25,9.21,49.18,"November 23, 20",0.0921
2020-11-20,45.1,46.02,44.57,45.39,38.958221,3606368,3497200,0.29,0.64302,45.44,"November 20, 20",0.0064302
2020-11-19,44.45,45.61,44.11,45.46,39.018314,4240454,4186700,1.01,2.27,44.98,"November 19, 20",0.0227
2020-11-18,46.2,47.41,44.85,44.93,38.563416,5166093,5104300,-1.27,-2.75,46.12,"November 18, 20",-0.0275
2020-11-17,44.85,45.8,43.95,45.67,39.198547,5446427,5393500,0.82,1.83,45.32,"November 17, 20",0.0183
2020-11-16,44.29,45.48,43.6458,45.35,38.923901,7120562,6993000,1.06,2.39,44.82,"November 16, 20",0.0239
2020-11-13,40.98,42.93,40.96,42.67,36.62365,4891063,4854100,1.69,4.12,42.35,"November 13, 20",0.0412
2020-11-12,40.81,41.89,40.12,40.49,34.752556,4787339,4738900,-0.32,-0.78412,40.8,"November 12, 20",-0.0078412
2020-11-11,42.75,43.04,41.2658,41.91,35.97134,7183921,7126700,-0.84,-1.96,42.22,"November 11, 20",-0.0196
2020-11-10,41.0,42.25,39.57,42.19,36.211658,6662991,6593300,1.19,2.9,41.27,"November 10, 20",0.029
2020-11-09,39.45,41.78,39.1,40.31,34.598061,11066632,10837900,0.86,2.18,40.39,"November 09, 20",0.0218
2020-11-06,36.3,37.13,34.04,34.58,29.680008,8892689,8823500,-1.72,-4.74,34.97,"November 06, 20",-0.0474
2020-11-05,35.31,36.47,35.31,35.6,30.555471,5620878,5564100,0.29,0.8213,35.85,"November 05, 20",0.008213
2020-11-04,35.13,36.89,34.22,36.04,30.933125,6151871,6095200,0.91,2.59,35.99,"November 04, 20",0.0259
2020-11-03,35.92,35.97,34.53,35.02,30.057663,3718945,3683700,-0.9,-2.51,35.13,"November 03, 20",-0.0251
2020-11-02,34.89,35.77,33.4,35.15,30.169237,4928659,4858500,0.26,0.7452,34.94,"November 02, 20",0.007452
2020-10-30,33.64,34.26,33.02,34.24,29.388184,4747874,4707300,0.6,1.78,33.72,"October 30, 20",0.0178
2020-10-29,31.8,34.04,31.22,33.97,29.156445,6159794,6106000,2.17,6.82,33.1,"October 29, 20",0.0682
2020-10-28,33.65,33.69,31.97,32.51,27.903322,8816403,8754600,-1.14,-3.39,32.75,"October 28, 20",-0.0339
2020-10-27,34.74,35.185,34.26,34.58,29.680008,7139500,7082400,-0.16,-0.46056,34.65,"October 27, 20",-0.0046056
2020-10-26,36.77,36.77,34.655,34.93,29.980406,5096643,5054900,-1.84,-5.0,35.32,"October 26, 20",-0.05
2020-10-23,37.26,37.7119,36.695,37.51,32.19482,4513679,4466200,0.25,0.67096,37.32,"October 23, 20",0.0067096
2020-10-22,35.08,37.13,34.95,36.93,31.697006,7299020,7240100,1.85,5.27,36.32,"October 22, 20",0.0527
2020-10-21,36.29,36.35,35.04,35.12,30.143482,6379863,6314500,-1.17,-3.22,35.58,"October 21, 20",-0.0322
2020-10-20,36.48,36.605,35.25,36.28,31.139116,6170832,6117800,-0.2,-0.54825,36.08,"October 20, 20",-0.0054825
2020-10-19,37.53,37.5893,36.16,36.19,31.061855,8529705,8378000,-1.34,-3.57,36.51,"October 19, 20",-0.0357
2020-10-16,37.88,39.85,36.65,37.42,32.117577,10549190,10261100,-0.46,-1.21,37.36,"October 16, 20",-0.0121
2020-10-15,36.55,38.24,36.16,38.08,32.684059,4853849,4791600,1.53,4.19,37.53,"October 15, 20",0.0419
2020-10-14,38.76,39.21,37.6,37.62,31.967381,6970241,6919300,-1.14,-2.94,38.37,"October 14, 20",-0.0294
2020-10-13,38.64,40.15,38.485,38.64,32.834118,7964038,7808700,0.0,0.0,39.06,"October 13, 20",0.0
2020-10-12,37.51,38.405,36.66,38.21,32.468723,3891715,3806500,0.7,1.87,37.87,"October 12, 20",0.0187
2020-10-09,37.98,38.17,37.175,37.56,31.916389,3450540,3398000,-0.42,-1.11,37.56,"October 09, 20",-0.0111
2020-10-08,37.11,37.87,36.6706,37.67,32.009865,3743983,3714900,0.56,1.51,37.46,"October 08, 20",0.0151
2020-10-07,36.0,36.87,35.71,36.71,31.194099,4577173,4513200,0.71,1.97,36.45,"October 07, 20",0.0197
2020-10-06,37.18,37.72,35.73,35.99,30.582289,6078491,6025700,-1.19,-3.2,36.45,"October 06, 20",-0.032
