date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-08-23,295.0,299.01,290.32,291.44,291.440002,6330724,6324900,-3.56,-1.21,293.63,"August 23, 19",-0.0121
2019-08-22,298.65,300.33,293.15,296.93,296.929993,4977042,4974200,-1.72,-0.57592,297.07,"August 22, 19",-0.0057592
2019-08-21,301.61,302.88,296.2,297.81,297.809998,5689746,5685400,-3.8,-1.26,299.23,"August 21, 19",-0.0126
2019-08-20,304.57,305.0,297.6811,298.99,298.98999,7352162,7349900,-5.58,-1.83,300.04,"August 20, 19",-0.0183
2019-08-19,306.25,311.75,304.75,309.38,309.380005,4951733,4942200,3.13,1.02,309.09,"August 19, 19",0.0102
2019-08-16,298.86,303.55,296.27,302.8,302.799988,7090757,6905800,3.94,1.32,301.4,"August 16, 19",0.0132
2019-08-15,299.5,300.63,288.0,295.76,295.76001,9683384,9629200,-3.74,-1.25,293.91,"August 15, 19",-0.0125
2019-08-14,308.01,308.41,298.005,299.11,299.109985,7355753,7355800,-8.9,-2.89,301.07,"August 14, 19",-0.0289
2019-08-13,309.77,316.43,308.16,312.28,312.279999,5338761,5289400,2.51,0.81028,312.06,"August 13, 19",0.0081028
2019-08-12,305.46,312.89,303.24,310.83,310.829987,6531722,6531700,5.37,1.76,310.18,"August 12, 19",0.0176
2019-08-09,313.74,316.64,305.68,308.93,308.929993,5349059,5349100,-4.81,-1.53,309.7,"August 09, 19",-0.0153
2019-08-08,311.03,316.3648,306.63,315.9,315.899994,5905865,5905900,4.87,1.57,312.57,"August 08, 19",0.0157
2019-08-07,302.56,305.0,296.8126,304.29,304.290009,9322433,9322400,1.73,0.57179,301.24,"August 07, 19",0.0057179
2019-08-06,310.58,311.88,305.3,310.1,310.100006,6179090,6179100,-0.48,-0.15455,308.42,"August 06, 19",-0.0015455
2019-08-05,310.96,313.4179,304.677,307.63,307.630005,8680485,8692500,-3.33,-1.07,307.06,"August 05, 19",-0.0107
2019-08-02,317.49,319.41,311.8,318.83,318.829987,6280343,6280300,1.34,0.42206,315.84,"August 02, 19",0.0042206
2019-08-01,324.25,328.58,318.735,319.5,319.5,6563156,6563200,-4.75,-1.46,322.7,"August 01, 19",-0.0146
2019-07-31,325.16,331.77,318.53,322.99,322.98999,6259494,6259500,-2.17,-0.66736,326.45,"July 31, 19",-0.0066736
2019-07-30,329.2,329.65,323.23,325.93,325.929993,6029320,6029300,-3.27,-0.99332,325.9,"July 30, 19",-0.0099332
2019-07-29,335.98,336.4,328.77,332.7,332.700012,5772817,5782800,-3.28,-0.97625,331.66,"July 29, 19",-0.0097625
2019-07-26,328.79,336.0,327.5,335.78,335.779999,10847495,10847500,6.99,2.13,332.33,"July 26, 19",0.0213
2019-07-25,318.86,327.69,316.3,326.46,326.459991,10798496,10798500,7.6,2.38,323.4,"July 25, 19",0.0238
2019-07-24,310.51,319.99,307.25,317.94,317.940002,11961818,11961800,7.43,2.39,314.74,"July 24, 19",0.0239
2019-07-23,311.44,313.5,306.0,307.3,307.299988,9166068,9171100,-4.14,-1.33,308.54,"July 23, 19",-0.0133
2019-07-22,312.0,314.54,305.81,310.62,310.619995,17696666,17718000,-1.38,-0.44231,309.61,"July 22, 19",-0.0044231
2019-07-19,323.4,325.85,314.23,315.1,315.100006,16291632,16302500,-8.3,-2.57,320.15,"July 19, 19",-0.0257
2019-07-18,323.76,329.85,320.3,325.21,325.209991,31305899,31287100,1.45,0.44786,323.63,"July 18, 19",0.0044786
2019-07-17,366.25,366.5,361.75,362.44,362.440002,13639536,13639500,-3.81,-1.04,347.96,"July 17, 19",-0.0104
2019-07-16,370.09,371.34,364.92,365.99,365.98999,5863222,5863200,-4.1,-1.11,367.57,"July 16, 19",-0.0111
2019-07-15,372.94,373.68,362.3,366.6,366.600006,7938680,7944700,-6.34,-1.7,366.04,"July 15, 19",-0.017
2019-07-12,378.68,379.7375,372.7917,373.25,373.25,6636937,6636900,-5.43,-1.43,374.51,"July 12, 19",-0.0143
2019-07-11,381.1,384.54,378.8,379.5,379.5,4336287,4336300,-1.6,-0.41984,381.73,"July 11, 19",-0.0041984
2019-07-10,382.77,384.3399,377.4,381.0,381.0,5878790,5878800,-1.77,-0.46242,380.69,"July 10, 19",-0.0046242
2019-07-09,379.06,384.76,377.5,379.93,379.929993,6932822,6932800,0.87,0.22952,381.64,"July 09, 19",0.0022952
2019-07-08,378.19,378.25,375.36,376.16,376.160004,3113402,3113400,-2.03,-0.53677,376.76,"July 08, 19",-0.0053677
2019-07-05,378.29,381.4,375.555,380.55,380.549988,3732162,3732200,2.26,0.59743,378.65,"July 05, 19",0.0059743
2019-07-03,376.69,381.99,375.84,381.72,381.720001,3799009,3799000,5.03,1.34,380.05,"July 03, 19",0.0134
2019-07-02,374.89,376.0,370.31,375.43,375.429993,3628962,3625000,0.54,0.14404,373.33,"July 02, 19",0.0014404
2019-07-01,373.5,376.66,372.0,374.6,374.600006,5001518,4992600,1.1,0.29451,374.3,"July 01, 19",0.0029451
2019-06-28,370.26,371.5448,364.87,367.32,367.320007,4592706,4592700,-2.94,-0.79404,367.38,"June 28, 19",-0.0079404
2019-06-27,363.2,370.85,363.2,370.02,370.019989,4138575,4138600,6.82,1.88,368.27,"June 27, 19",0.0188
2019-06-26,361.6,366.79,361.6,362.2,362.200012,3669677,3669700,0.6,0.16593,363.88,"June 26, 19",0.0016593
2019-06-25,370.75,370.9994,358.29,360.3,360.299988,5750383,5750400,-10.45,-2.82,363.28,"June 25, 19",-0.0282
2019-06-24,370.27,375.0,370.2,371.04,371.040009,4830240,4830200,0.77,0.20796,372.77,"June 24, 19",0.0020796
2019-06-21,365.0,371.45,365.0,369.21,369.209991,7448356,7448400,4.21,1.15,368.86,"June 21, 19",0.0115
2019-06-20,365.91,370.12,361.215,365.21,365.209991,5896347,5899500,-0.7,-0.1913,366.23,"June 20, 19",-0.001913
2019-06-19,361.72,364.74,356.12,363.52,363.519989,5667156,5667200,1.8,0.49762,361.71,"June 19, 19",0.0049762
2019-06-18,355.57,361.5,353.75,357.12,357.119995,5428542,5428500,1.55,0.43592,358.16,"June 18, 19",0.0043592
2019-06-17,342.69,351.77,342.06,350.62,350.619995,5358219,5358200,7.93,2.31,349.17,"June 17, 19",0.0231
2019-06-14,341.63,343.4,336.155,339.73,339.730011,5019011,5019000,-1.9,-0.55616,339.14,"June 14, 19",-0.0055616
2019-06-13,347.23,348.5,339.25,343.43,343.429993,6202747,6209300,-3.8,-1.09,342.08,"June 13, 19",-0.0109
2019-06-12,351.82,353.61,343.23,345.56,345.559998,4584704,4584700,-6.26,-1.78,345.88,"June 12, 19",-0.0178
2019-06-11,355.0,357.58,348.5,351.27,351.269989,5396712,5396700,-3.73,-1.05,352.87,"June 11, 19",-0.0105
2019-06-10,363.65,367.1,349.285,352.01,352.01001,7810261,7810300,-11.64,-3.2,356.94,"June 10, 19",-0.032
2019-06-07,357.39,365.15,355.69,360.87,360.869995,4777321,4777300,3.48,0.97373,362.12,"June 07, 19",0.0097373
2019-06-06,354.84,358.21,352.09,357.13,357.130005,3709955,3710000,2.29,0.64536,355.18,"June 06, 19",0.0064536
2019-06-05,354.38,357.88,348.71,355.73,355.730011,5020081,5020100,1.35,0.38095,353.76,"June 05, 19",0.0038095
2019-06-04,345.0,353.61,343.25,353.4,353.399994,7891632,7891600,8.4,2.43,349.5,"June 04, 19",0.0243
2019-06-03,343.56,347.66,332.65,336.63,336.630005,7849589,7849600,-6.93,-2.02,337.71,"June 03, 19",-0.0202
2019-05-31,347.22,349.34,342.92,343.28,343.279999,5023449,5023400,-3.94,-1.13,345.27,"May 31, 19",-0.0113
2019-05-30,350.55,354.21,348.3,351.85,351.850006,4008042,4008000,1.3,0.37085,352.03,"May 30, 19",0.0037085
2019-05-29,353.6,353.8476,345.9,349.19,349.190002,5658913,5658900,-4.41,-1.25,349.69,"May 29, 19",-0.0125
2019-05-28,354.39,361.2,353.64,354.78,355.059998,4717144,4717100,0.39,0.11005,357.37,"May 28, 19",0.0011005
2019-05-24,355.41,359.44,353.791,354.39,354.390015,3830963,3831000,-1.02,-0.28699,356.33,"May 24, 19",-0.0028699
2019-05-23,355.5,357.42,347.7,352.21,352.209991,5630443,5630400,-3.29,-0.92546,351.78,"May 23, 19",-0.0092546
2019-05-22,358.01,370.46,357.3,359.73,359.730011,6229389,6229400,1.72,0.48043,362.32,"May 22, 19",0.0048043
2019-05-21,350.95,356.425,349.93,354.27,354.269989,4021469,4026400,3.32,0.946,354.15,"May 21, 19",0.00946
2019-05-20,351.23,352.418,345.4,348.11,348.109985,4621515,4621500,-3.12,-0.88831,348.6,"May 20, 19",-0.0088831
2019-05-17,356.39,359.62,353.785,354.45,354.450012,4725448,4725400,-1.94,-0.54435,356.69,"May 17, 19",-0.0054435
2019-05-16,356.37,364.0,353.935,359.31,359.309998,6441463,6441500,2.94,0.82499,359.7,"May 16, 19",0.0082499
2019-05-15,343.34,356.5,341.39,354.99,354.98999,6340118,6340100,11.65,3.39,351.69,"May 15, 19",0.0339
2019-05-14,348.71,349.95,342.5,345.61,345.609985,5353029,5353000,-3.1,-0.88899,347.16,"May 14, 19",-0.0088899
2019-05-13,352.29,354.26,343.1,345.26,345.26001,8026697,8026700,-7.03,-2.0,346.34,"May 13, 19",-0.02
2019-05-10,361.62,365.2578,353.06,361.04,361.040009,5657123,5657100,-0.58,-0.16039,358.99,"May 10, 19",-0.0016039
2019-05-09,360.9,364.2,352.75,362.75,362.75,5882572,5882600,1.85,0.51261,359.61,"May 09, 19",0.0051261
2019-05-08,367.92,369.0,361.36,364.37,364.369995,6571957,6572000,-3.55,-0.96488,364.85,"May 08, 19",-0.0096488
2019-05-07,377.0,379.91,365.81,370.46,370.459991,6974924,6974900,-6.54,-1.73,371.25,"May 07, 19",-0.0173
2019-05-06,377.69,381.35,376.0,378.67,378.670013,5793144,5793100,0.98,0.25947,378.34,"May 06, 19",0.0025947
2019-05-03,381.53,385.03,378.2717,385.03,385.029999,5130301,5130300,3.5,0.91736,382.36,"May 03, 19",0.0091736
2019-05-02,378.0,383.5,374.51,379.06,379.059998,5398167,5398200,1.06,0.28042,378.63,"May 02, 19",0.0028042
2019-05-01,374.0,385.99,373.1746,378.81,378.809998,9257284,9257300,4.81,1.29,381.39,"May 01, 19",0.0129
2019-04-30,369.56,374.5,368.348,370.54,370.540009,3870095,3870100,0.98,0.26518,371.67,"April 30, 19",0.0026518
2019-04-29,373.68,374.5753,369.115,371.83,371.829987,3821703,3821700,-1.85,-0.49508,372.23,"April 29, 19",-0.0049508
2019-04-26,368.35,375.14,366.24,374.85,374.850006,5621901,5621900,6.5,1.76,372.2,"April 26, 19",0.0176
2019-04-25,374.49,374.76,365.7,368.33,368.329987,6255496,6255500,-6.16,-1.64,369.07,"April 25, 19",-0.0164
2019-04-24,381.07,381.9,373.2698,374.23,374.230011,6541872,6541900,-6.84,-1.79,376.76,"April 24, 19",-0.0179
2019-04-23,375.45,384.8,374.7069,381.89,381.890015,10089820,10089800,6.44,1.72,380.8,"April 23, 19",0.0172
2019-04-22,359.7,377.69,359.0,377.34,377.339996,11980534,11980500,17.64,4.9,371.76,"April 22, 19",0.049
2019-04-18,355.0,360.41,351.64,360.35,360.350006,8353165,8353200,5.35,1.51,357.91,"April 18, 19",0.0151
2019-04-17,365.05,368.764,350.6,354.74,354.73999,18054101,18054100,-10.31,-2.82,357.88,"April 17, 19",-0.0282
2019-04-16,355.0,364.4787,352.72,359.46,359.459991,18740232,18740200,4.46,1.26,357.64,"April 16, 19",0.0126
2019-04-15,350.71,352.21,342.27,348.87,348.869995,8828344,8842300,-1.84,-0.52465,346.99,"April 15, 19",-0.0052465
2019-04-12,360.69,361.75,349.36,351.14,351.140015,15646199,15646200,-9.55,-2.65,354.08,"April 12, 19",-0.0265
2019-04-11,365.0,370.12,360.81,367.65,367.649994,6526899,6526900,2.65,0.72603,366.59,"April 11, 19",0.0072603
2019-04-10,365.79,368.8481,362.25,363.92,363.920013,4545561,4545600,-1.87,-0.51122,365.0,"April 10, 19",-0.0051122
2019-04-09,360.54,366.74,359.0,364.71,364.709991,5439228,5439200,4.17,1.16,364.04,"April 09, 19",0.0116
2019-04-08,365.11,365.94,359.93,361.41,361.410004,4653806,4653800,-3.7,-1.01,362.0,"April 08, 19",-0.0101
2019-04-05,369.0,369.8,364.66,365.49,365.48999,3905493,3905500,-3.51,-0.95122,366.51,"April 05, 19",-0.0095122
2019-04-04,370.07,372.05,362.4,367.88,367.880005,4616205,4627300,-2.19,-0.59178,366.77,"April 04, 19",-0.0059178
2019-04-03,369.26,373.4105,366.19,369.75,369.75,5376623,5368900,0.49,0.1327,370.36,"April 03, 19",0.001327
2019-04-02,366.25,368.42,362.22,367.72,367.720001,5158742,5158700,1.47,0.40137,365.81,"April 02, 19",0.0040137
2019-04-01,359.0,368.33,358.51,366.96,366.959991,7036097,7036100,7.96,2.22,364.59,"April 01, 19",0.0222
2019-03-29,357.16,358.25,353.71,356.56,356.559998,4705636,4705600,-0.6,-0.16799,356.03,"March 29, 19",-0.0016799
2019-03-28,354.485,355.94,349.2,354.61,354.609985,4360960,4361000,0.125,0.03526242,353.64,"March 28, 19",0.0003526242
2019-03-27,361.0,362.47,350.37,353.37,353.369995,7852370,7852400,-7.63,-2.11,354.82,"March 27, 19",-0.0211
2019-03-26,367.87,368.38,358.02,359.97,359.970001,7666475,7666500,-7.9,-2.15,362.03,"March 26, 19",-0.0215
2019-03-25,359.0,367.0399,357.44,366.23,366.230011,8473845,8473800,7.23,2.01,363.12,"March 25, 19",0.0201
2019-03-22,375.95,376.43,360.04,361.01,361.01001,8661346,8661300,-14.94,-3.97,367.01,"March 22, 19",-0.0397
2019-03-21,374.0,379.0,370.61,377.87,377.869995,8538792,8544000,3.87,1.03,375.59,"March 21, 19",0.0103
2019-03-20,358.91,375.9,357.01,375.22,375.220001,10917165,10917200,16.31,4.54,368.59,"March 20, 19",0.0454
2019-03-19,366.4,366.96,356.8,358.78,358.779999,7541425,7541400,-7.62,-2.08,360.69,"March 19, 19",-0.0208
2019-03-18,362.47,370.9705,361.86,363.44,363.440002,7194726,7194700,0.97,0.26761,366.48,"March 18, 19",0.0026761
2019-03-15,361.02,364.0,358.89,361.46,361.459991,8443210,8444500,0.44,0.12188,361.75,"March 15, 19",0.0012188
2019-03-14,360.5,363.84,358.1008,358.82,358.820007,5271429,5271400,-1.68,-0.46602,360.66,"March 14, 19",-0.0046602
2019-03-13,355.81,362.48,352.765,361.21,361.209991,6444092,6444100,5.4,1.52,358.98,"March 13, 19",0.0152
2019-03-12,359.37,360.13,353.8,356.27,356.269989,5164571,5164600,-3.1,-0.86262,356.77,"March 12, 19",-0.0086262
2019-03-11,352.0,358.98,350.03,358.86,358.859985,5387285,5387300,6.86,1.95,355.67,"March 11, 19",0.0195
2019-03-08,345.75,349.92,342.47,349.6,349.600006,6898838,6898800,3.85,1.11,346.29,"March 08, 19",0.0111
2019-03-07,360.16,362.86,350.5,352.6,352.600006,6139141,6151300,-7.56,-2.1,355.71,"March 07, 19",-0.021
2019-03-06,353.6,359.88,351.7,359.61,359.609985,6211895,6211900,6.01,1.7,356.09,"March 06, 19",0.017
2019-03-05,351.46,356.17,348.25,354.3,354.299988,5930716,5937800,2.84,0.80806,352.96,"March 05, 19",0.0080806
2019-03-04,359.72,362.25,348.0436,351.04,351.040009,7486996,7487000,-8.68,-2.41,353.91,"March 04, 19",-0.0241
2019-03-01,362.26,362.87,354.6915,357.32,357.320007,5526539,5526500,-4.94,-1.36,358.54,"March 01, 19",-0.0136
2019-02-28,362.47,366.39,357.709,358.1,358.100006,6186763,6186800,-4.37,-1.21,360.75,"February 28, 19",-0.0121
2019-02-27,363.5,368.03,359.8,362.87,362.869995,5629945,5629900,-0.63,-0.17331,362.54,"February 27, 19",-0.0017331
2019-02-26,362.98,365.7,359.33,364.97,364.970001,4944593,4944600,1.99,0.54824,363.12,"February 26, 19",0.0054824
2019-02-25,367.01,371.49,363.79,363.91,363.910004,7569320,7569300,-3.1,-0.84466,367.29,"February 25, 19",-0.0084466
2019-02-22,360.34,366.13,360.05,363.02,363.019989,7088214,7088200,2.68,0.74374,363.02,"February 22, 19",0.0074374
2019-02-21,360.03,362.85,353.88,356.97,356.970001,6227897,6227900,-3.06,-0.84993,357.35,"February 21, 19",-0.0084993
2019-02-20,364.85,366.71,356.7,359.91,359.910004,8107641,8110700,-4.94,-1.35,361.66,"February 20, 19",-0.0135
2019-02-19,355.8,365.0,355.32,361.92,361.920013,7396559,7396600,6.12,1.72,362.08,"February 19, 19",0.0172
2019-02-15,358.47,364.4,355.5,356.87,356.869995,9229980,9230000,-1.6,-0.44634,359.24,"February 15, 19",-0.0044634
2019-02-14,351.75,360.45,348.33,359.07,359.070007,9289188,9295300,7.32,2.08,355.48,"February 14, 19",0.0208
2019-02-13,357.3,359.6,350.28,351.77,351.769989,10559146,10559100,-5.53,-1.55,355.32,"February 13, 19",-0.0155
2019-02-12,348.09,360.0,346.52,359.97,359.970001,10429399,10429400,11.88,3.41,355.29,"February 12, 19",0.0341
2019-02-11,350.0,352.87,344.81,345.73,345.730011,5454863,5454900,-4.27,-1.22,348.16,"February 11, 19",-0.0122
2019-02-08,338.0,348.0,338.0,347.57,347.570007,7561391,7561400,9.57,2.83,344.3,"February 08, 19",0.0283
2019-02-07,347.9,348.75,339.02,344.71,344.709991,7864529,7864500,-3.19,-0.91693,344.1,"February 07, 19",-0.0091693
2019-02-06,357.0,357.04,347.19,352.19,352.190002,6717662,6717700,-4.81,-1.35,351.4,"February 06, 19",-0.0135
2019-02-05,353.2,360.0,352.9,355.81,355.809998,9026473,9046600,2.61,0.73896,356.25,"February 05, 19",0.0073896
2019-02-04,342.6,352.0,341.3,351.34,351.339996,9051387,9051400,8.74,2.55,348.47,"February 04, 19",0.0255
2019-02-01,337.18,346.84,336.5,339.85,339.850006,9827760,9827800,2.67,0.79186,342.21,"February 01, 19",0.0079186
2019-01-31,339.68,345.99,338.0919,339.5,339.5,8526967,8535500,-0.18,-0.05299105,341.36,"January 31, 19",-0.0005299105
2019-01-30,332.75,341.78,330.8,340.66,340.660004,9234530,9234500,7.91,2.38,336.26,"January 30, 19",0.0238
2019-01-29,335.87,338.22,328.151,328.9,328.899994,7655189,7655200,-6.97,-2.08,331.38,"January 29, 19",-0.0208
2019-01-28,334.7,336.3,328.88,335.66,335.660004,8652082,8652100,0.96,0.28682,333.14,"January 28, 19",0.0028682
2019-01-25,328.72,340.0,328.51,338.05,338.049988,11166609,11152900,9.33,2.84,335.99,"January 25, 19",0.0284
2019-01-24,320.6,331.8,319.0,326.67,326.670013,11131627,11131600,6.07,1.89,326.74,"January 24, 19",0.0189
2019-01-23,328.25,331.75,318.6,321.99,321.98999,13480138,13480100,-6.26,-1.91,323.56,"January 23, 19",-0.0191
2019-01-22,334.89,336.88,321.03,325.16,325.160004,17941416,17941400,-9.73,-2.91,327.8,"January 22, 19",-0.0291
2019-01-18,351.97,353.0,336.73,339.1,339.100006,26621040,26621000,-12.87,-3.66,342.83,"January 18, 19",-0.0366
2019-01-17,349.5,355.79,346.41,353.19,353.190002,18871195,18871200,3.69,1.06,349.67,"January 17, 19",0.0106
2019-01-16,354.0,358.85,348.11,351.39,351.390015,15379048,15385500,-2.61,-0.73729,352.79,"January 16, 19",-0.0073729
2019-01-15,349.6,357.22,347.0,354.64,354.640015,21155539,21181200,5.04,1.44,352.96,"January 15, 19",0.0144
2019-01-14,334.24,335.48,329.13,332.94,332.940002,10499582,10499600,-1.3,-0.38894,333.13,"January 14, 19",-0.0038894
2019-01-11,330.96,341.09,328.52,337.59,337.589996,19500429,19500400,6.63,2.0,336.33,"January 11, 19",0.02
2019-01-10,314.57,325.37,312.5,324.66,324.660004,13472475,13472500,10.09,3.21,321.61,"January 10, 19",0.0321
2019-01-09,317.71,323.3508,313.5,319.96,319.959991,13340652,13343200,2.25,0.70819,319.26,"January 09, 19",0.0070819
2019-01-08,319.98,320.593,308.01,320.27,320.269989,15359180,15359200,0.29,0.09063066,316.35,"January 08, 19",0.0009063066
2019-01-07,302.1,316.8,301.65,315.34,315.339996,18620116,18620100,13.24,4.38,311.34,"January 07, 19",0.0438
2019-01-04,281.88,297.8,278.54,297.57,297.570007,19330102,19330100,15.69,5.57,291.05,"January 04, 19",0.0557
2019-01-03,270.2,275.79,264.43,271.2,271.200012,14969647,14969600,1.0,0.3701,271.23,"January 03, 19",0.003701
2019-01-02,259.28,269.7499,256.58,267.66,267.660004,11679528,11679500,8.38,3.23,264.2,"January 02, 19",0.0323
2018-12-31,260.16,270.1001,260.0,267.66,267.660004,13508920,13508900,7.5,2.88,265.5,"December 31, 18",0.0288
2018-12-28,257.94,261.9144,249.8,256.08,256.079987,10887286,10992800,-1.86,-0.7211,255.7,"December 28, 18",-0.007211
2018-12-27,250.11,255.59,240.1,255.565,255.570007,12234413,12235200,5.455,2.18,247.68,"December 27, 18",0.0218
2018-12-26,233.92,254.5,231.23,253.67,253.669998,14402735,14402700,19.75,8.44,242.18,"December 26, 18",0.0844
2018-12-24,242.0,250.65,233.68,233.88,233.880005,9547616,9547600,-8.12,-3.36,241.56,"December 24, 18",-0.0336
2018-12-21,263.83,264.5,241.29,246.39,246.389999,21397595,21397600,-17.44,-6.61,249.46,"December 21, 18",-0.0661
2018-12-20,264.64,269.9,251.88,260.58,260.579987,16792928,16792900,-4.06,-1.53,259.99,"December 20, 18",-0.0153
2018-12-19,269.96,280.87,263.77,266.77,266.769989,13788448,13788400,-3.19,-1.18,273.98,"December 19, 18",-0.0118
2018-12-18,263.3,275.75,263.29,270.94,270.940002,10350079,10350100,7.64,2.9,270.25,"December 18, 18",0.029
2018-12-17,266.51,272.98,261.075,262.8,262.799988,9634734,9634700,-3.71,-1.39,266.15,"December 17, 18",-0.0139
2018-12-14,271.81,277.6665,265.0,266.84,266.839996,9915319,9915300,-4.97,-1.83,271.73,"December 14, 18",-0.0183
2018-12-13,277.64,279.32,271.85,276.02,276.019989,8379292,8379300,-1.62,-0.58349,275.29,"December 13, 18",-0.0058349
2018-12-12,267.66,281.7695,266.48,274.88,274.880005,11456716,11456700,7.22,2.7,276.71,"December 12, 18",0.027
2018-12-11,274.08,274.5,262.76,265.32,265.320007,9843199,9843200,-8.76,-3.2,269.03,"December 11, 18",-0.032
2018-12-10,264.19,271.18,260.6094,269.7,269.700012,9605553,9605600,5.51,2.09,266.83,"December 10, 18",0.0209
2018-12-07,282.48,284.209,263.38,265.14,265.140015,12466711,12466700,-17.34,-6.14,270.56,"December 07, 18",-0.0614
2018-12-06,268.33,283.22,267.14,282.88,282.880005,13074324,13074300,14.55,5.42,275.36,"December 06, 18",0.0542
2018-12-04,288.13,295.74,274.72,275.33,275.329987,12800586,12800600,-12.8,-4.44,284.68,"December 04, 18",-0.0444
2018-12-03,293.19,298.72,284.58,290.3,290.299988,14117370,14117400,-2.89,-0.98571,292.03,"December 03, 18",-0.0098571
2018-11-30,288.0,290.81,283.061,286.13,286.130005,11860117,11860100,-1.87,-0.64931,286.38,"November 30, 18",-0.0064931
2018-11-29,282.32,290.49,275.5,288.75,288.75,15431538,15431500,6.43,2.28,284.63,"November 29, 18",0.0228
2018-11-28,271.98,284.0,263.34,282.65,282.649994,14801333,14801300,10.67,3.92,273.73,"November 28, 18",0.0392
2018-11-27,259.24,269.08,256.14,266.63,266.630005,11149501,11149500,7.39,2.85,264.99,"November 27, 18",0.0285
2018-11-26,260.55,266.25,253.8,261.43,261.429993,12498560,12498600,0.88,0.33775,260.88,"November 26, 18",0.0033775
2018-11-23,260.11,265.5,256.84,258.82,258.820007,5168323,5245100,-1.29,-0.49594,260.25,"November 23, 18",-0.0049594
2018-11-21,274.42,275.34,261.51,262.13,262.130005,11023037,11023000,-12.29,-4.48,266.5,"November 21, 18",-0.0448
2018-11-20,254.63,276.34,250.0,266.98,266.980011,16693809,16693800,12.35,4.85,265.59,"November 20, 18",0.0485
2018-11-19,283.79,285.09,269.15,270.6,270.600006,12993797,12993800,-13.19,-4.65,273.75,"November 19, 18",-0.0465
2018-11-16,287.14,291.72,281.0,286.21,286.209991,9099485,9099500,-0.93,-0.32388,286.28,"November 16, 18",-0.0032388
2018-11-15,285.51,292.5,282.16,290.06,290.059998,9967098,9967100,4.55,1.59,287.53,"November 15, 18",0.0159
2018-11-14,300.4,301.84,278.2969,286.73,286.730011,16853574,16853600,-13.67,-4.55,287.23,"November 14, 18",-0.0455
2018-11-13,295.0,303.55,289.1,294.4,294.399994,12232162,12232200,-0.6,-0.20339,295.48,"November 13, 18",-0.0020339
2018-11-12,300.0,302.49,290.63,294.07,294.070007,10924827,10924800,-5.93,-1.98,295.95,"November 12, 18",-0.0198
2018-11-09,311.07,312.98,298.01,303.47,303.470001,13480792,13480800,-7.6,-2.44,304.74,"November 09, 18",-0.0244
2018-11-08,328.0,332.0499,316.6103,317.92,317.920013,11023853,11023900,-10.08,-3.07,323.84,"November 08, 18",-0.0307
2018-11-07,312.9,328.56,311.0,327.5,327.5,13328328,13328300,14.6,4.67,323.42,"November 07, 18",0.0467
2018-11-06,314.76,320.22,305.3,310.84,310.839996,9702024,9710400,-3.92,-1.25,311.81,"November 06, 18",-0.0125
2018-11-05,311.1,317.53,303.74,315.44,315.440002,10283044,10283000,4.34,1.4,310.52,"November 05, 18",0.014
2018-11-02,318.0,321.88,308.33,309.1,309.100006,13404646,13404600,-8.9,-2.8,314.07,"November 02, 18",-0.028
2018-11-01,304.59,318.45,296.67,317.38,317.380005,15118950,15121500,12.79,4.2,309.75,"November 01, 18",0.042
2018-10-31,297.77,311.5,295.05,301.78,301.779999,20360342,20360300,4.01,1.35,304.19,"October 31, 18",0.0135
2018-10-30,275.57,290.525,271.2093,285.81,285.809998,23685702,23685700,10.24,3.72,281.09,"October 30, 18",0.0372
2018-10-29,305.26,307.89,275.4,284.84,284.839996,21698841,21698800,-20.42,-6.69,289.19,"October 29, 18",-0.0669
2018-10-26,300.51,313.99,292.3,299.83,299.829987,19616041,19616000,-0.68,-0.22628,301.19,"October 26, 18",-0.0022628
2018-10-25,307.12,319.94,305.25,312.87,312.869995,13336421,13346900,5.75,1.87,312.26,"October 25, 18",0.0187
2018-10-24,332.28,333.0,300.73,301.83,301.829987,19031697,19039300,-30.45,-9.16,313.87,"October 24, 18",-0.0916
2018-10-23,318.0,336.58,316.77,333.16,333.160004,14907326,14907300,15.16,4.77,326.65,"October 23, 18",0.0477
2018-10-22,333.1,335.8,320.34,329.54,329.540009,17097175,17097200,-3.56,-1.07,329.07,"October 22, 18",-0.0107
2018-10-19,351.0,355.8,332.2,332.67,332.670013,16717233,16717200,-18.33,-5.22,343.05,"October 19, 18",-0.0522
2018-10-18,360.673,362.2,346.05,346.71,346.709991,18456420,18461000,-13.963,-3.87,351.6,"October 18, 18",-0.0387
2018-10-17,378.33,380.0,356.5,364.7,364.700012,32610947,32610900,-13.63,-3.6,365.78,"October 17, 18",-0.036
2018-10-16,337.24,347.95,330.555,346.4,346.399994,20155578,20156400,9.16,2.72,353.1,"October 16, 18",0.0272
2018-10-15,337.63,339.2057,326.93,333.13,333.130005,11214956,11215000,-4.5,-1.33,333.43,"October 15, 18",-0.0133
2018-10-12,339.57,341.3,328.9,339.56,339.559998,14870830,14870800,-0.01,-0.0029449,337.11,"October 12, 18",-2.9449e-05
2018-10-11,324.94,334.2,315.81,321.1,321.100006,16078156,16082100,-3.84,-1.18,324.71,"October 11, 18",-0.0118
2018-10-10,353.52,355.15,325.39,325.89,325.890015,17181840,17183100,-27.63,-7.82,336.42,"October 10, 18",-0.0782
2018-10-09,348.48,358.72,347.09,355.71,355.709991,8754990,8755000,7.23,2.07,354.35,"October 09, 18",0.0207
