date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-04,217.45,218.71,217.05,217.8,213.91922,721887,721900,0.35,0.16096,217.9,"August 04, 21",0.0016096
2021-08-03,218.0,219.55,217.505,219.36,215.451431,593837,593800,1.36,0.62385,218.89,"August 03, 21",0.0062385
2021-08-02,222.38,222.54,218.03,218.07,214.184433,1018690,1018700,-4.31,-1.94,218.78,"August 02, 21",-0.0194
2021-07-30,220.41,222.64,219.92,220.83,216.895248,945024,945000,0.42,0.19055,221.0,"July 30, 21",0.0019055
2021-07-29,220.0,220.8,219.115,220.39,216.463104,680624,680600,0.39,0.17727,219.99,"July 29, 21",0.0017727
2021-07-28,220.42,220.77,216.49,219.13,215.22554,1012736,995600,-1.29,-0.58525,218.51,"July 28, 21",-0.0058525
2021-07-27,217.05,221.245,213.76,220.8,216.865784,1566709,1550000,3.75,1.73,219.89,"July 27, 21",0.0173
2021-07-26,217.67,219.53,216.52,219.14,215.235352,1028164,1013900,1.47,0.67533,218.67,"July 26, 21",0.0067533
2021-07-23,216.49,218.27,215.51,217.89,214.007645,849146,836200,1.4,0.64668,217.3,"July 23, 21",0.0064668
2021-07-22,214.65,215.23,213.39,214.94,211.110199,623105,606400,0.29,0.1351,214.6,"July 22, 21",0.001351
2021-07-21,215.56,216.0,213.865,214.47,210.648575,1167748,1149100,-1.09,-0.50566,214.63,"July 21, 21",-0.0050566
2021-07-20,209.98,215.79,209.55,214.2,210.383377,1333631,1317500,4.22,2.01,213.94,"July 20, 21",0.0201
2021-07-19,212.85,213.76,208.07,210.34,206.592163,1936087,1922900,-2.51,-1.18,210.43,"July 19, 21",-0.0118
2021-07-16,215.0,216.13,213.6668,215.28,211.444107,1279095,1252000,0.28,0.13023,215.04,"July 16, 21",0.0013023
2021-07-15,213.07,215.5,212.625,214.59,210.766418,942868,928600,1.52,0.71338,214.1,"July 15, 21",0.0071338
2021-07-14,213.03,214.35,211.98,213.75,209.941391,1351526,1336900,0.72,0.33798,213.57,"July 14, 21",0.0033798
2021-07-13,213.03,213.69,211.2,212.75,208.959244,793714,784600,-0.28,-0.13144,212.4,"July 13, 21",-0.0013144
2021-07-12,212.05,214.04,211.38,213.41,209.607437,1085698,1072200,1.36,0.64136,213.29,"July 12, 21",0.0064136
2021-07-09,211.94,213.2,211.1,212.76,208.96904,936135,927200,0.82,0.3869,212.39,"July 09, 21",0.003869
2021-07-08,208.52,210.755,208.36,209.83,206.091263,845127,822900,1.31,0.62824,209.45,"July 08, 21",0.0062824
2021-07-07,208.68,212.83,208.07,211.23,207.466309,1308454,1290200,2.55,1.22,211.0,"July 07, 21",0.0122
2021-07-06,210.27,210.72,207.6,209.48,205.747482,916447,888700,-0.79,-0.37571,209.18,"July 06, 21",-0.0037571
2021-07-02,209.75,211.505,208.6519,210.8,207.043961,931510,920700,1.05,0.5006,210.47,"July 02, 21",0.005006
2021-07-01,206.92,209.39,205.3,209.18,205.452805,1079471,1065500,2.26,1.09,208.5,"July 01, 21",0.0109
2021-06-30,206.48,207.28,204.2825,205.97,202.300034,1009389,976000,-0.51,-0.247,205.53,"June 30, 21",-0.00247
2021-06-29,209.59,210.38,207.4,208.09,204.382248,933476,916000,-1.5,-0.71568,208.1,"June 29, 21",-0.0071568
2021-06-28,207.35,209.81,206.13,208.24,204.529587,1381086,1343100,0.89,0.42923,208.26,"June 28, 21",0.0042923
2021-06-25,208.46,209.91,206.29,207.48,203.783112,3559345,3544500,-0.98,-0.47011,207.6,"June 25, 21",-0.0047011
2021-06-24,209.49,210.01,207.89,208.24,204.529587,612227,596700,-1.25,-0.59669,208.45,"June 24, 21",-0.0059669
2021-06-23,210.12,210.61,208.03,208.07,204.36261,557912,542700,-2.05,-0.97563,209.0,"June 23, 21",-0.0097563
2021-06-22,210.48,212.4,209.75,210.12,206.376068,686551,672200,-0.36,-0.17104,210.74,"June 22, 21",-0.0017104
2021-06-21,206.43,210.03,206.43,209.79,206.051956,945255,929400,3.36,1.63,209.27,"June 21, 21",0.0163
2021-06-18,207.24,209.01,204.8,205.01,201.357132,2092262,1836300,-2.23,-1.08,206.1,"June 18, 21",-0.0108
2021-06-17,209.97,210.48,207.31,209.64,205.904648,980652,966700,-0.33,-0.15717,209.22,"June 17, 21",-0.0015717
2021-06-16,215.22,215.85,210.29,210.43,206.680557,1058285,1041800,-4.79,-2.23,212.44,"June 16, 21",-0.0223
2021-06-15,214.39,216.24,212.16,214.92,211.090561,1246404,1231800,0.53,0.24721,214.74,"June 15, 21",0.0024721
2021-06-14,213.02,213.92,210.97,213.24,209.440491,1398720,1380000,0.22,0.10328,212.85,"June 14, 21",0.0010328
2021-06-11,214.77,215.06,212.56,214.5,210.206589,741372,721700,-0.27,-0.12572,213.92,"June 11, 21",-0.0012572
2021-06-10,215.0,215.0,212.98,213.56,209.285416,919685,907000,-1.44,-0.66977,213.79,"June 10, 21",-0.0066977
2021-06-09,211.18,213.49,210.97,212.76,208.501419,1635972,1614100,1.58,0.74818,212.86,"June 09, 21",0.0074818
2021-06-08,213.79,213.82,211.48,212.4,208.148621,756770,739100,-1.39,-0.65017,212.55,"June 08, 21",-0.0065017
2021-06-07,215.5,215.87,210.94,212.96,208.697433,968807,949900,-2.54,-1.18,212.8,"June 07, 21",-0.0118
2021-06-04,214.65,215.8,213.89,215.46,211.147385,984750,971200,0.81,0.37736,215.13,"June 04, 21",0.0037736
2021-06-03,214.15,214.92,212.75,213.85,209.569611,2078907,2064800,-0.3,-0.14009,213.8,"June 03, 21",-0.0014009
2021-06-02,215.76,216.23,214.17,214.96,210.657379,1136583,1113300,-0.8,-0.37078,215.52,"June 02, 21",-0.0037078
2021-06-01,217.0,217.47,214.63,215.11,210.804382,973230,944000,-1.89,-0.87097,215.62,"June 01, 21",-0.0087097
2021-05-28,217.76,218.0,215.03,215.08,210.774979,1117121,1094700,-2.68,-1.23,215.89,"May 28, 21",-0.0123
2021-05-27,216.73,217.3,215.04,216.23,211.901962,4163496,4147300,-0.5,-0.2307,216.17,"May 27, 21",-0.002307
2021-05-26,214.44,215.62,213.69,215.06,210.755402,807796,795100,0.62,0.28913,214.62,"May 26, 21",0.0028913
2021-05-25,216.06,216.85,214.29,214.93,210.627975,786795,765400,-1.13,-0.523,215.43,"May 25, 21",-0.00523
2021-05-24,215.04,215.84,213.06,215.3,210.990585,840784,829000,0.26,0.12091,214.76,"May 24, 21",0.0012091
2021-05-21,215.95,217.76,214.1148,214.24,209.951813,981447,926000,-1.71,-0.79185,215.28,"May 21, 21",-0.0079185
2021-05-20,213.21,215.9,213.16,214.36,210.069397,2077353,2055900,1.15,0.53937,214.51,"May 20, 21",0.0053937
2021-05-19,215.99,216.13,211.36,213.33,209.060013,1957427,1930500,-2.66,-1.23,213.0,"May 19, 21",-0.0123
2021-05-18,220.97,221.775,217.69,217.93,213.567917,1987377,1964400,-3.04,-1.38,218.65,"May 18, 21",-0.0138
2021-05-17,223.33,223.72,221.07,221.64,217.203674,949027,931000,-1.69,-0.75673,222.06,"May 17, 21",-0.0075673
2021-05-14,223.25,225.42,222.7,224.06,219.575211,727071,702300,0.81,0.36282,224.16,"May 14, 21",0.0036282
2021-05-13,217.44,222.91,217.44,221.48,217.04686,655914,641600,4.04,1.86,220.97,"May 13, 21",0.0186
2021-05-12,223.87,224.26,217.36,217.44,213.087723,1050026,1027800,-6.43,-2.87,219.81,"May 12, 21",-0.0287
2021-05-11,223.69,225.32,221.77,225.3,220.790421,820244,794000,1.61,0.71975,224.01,"May 11, 21",0.0071975
2021-05-10,229.85,230.0,224.92,224.96,220.457245,1180084,1155500,-4.89,-2.13,226.77,"May 10, 21",-0.0213
2021-05-07,228.5,229.525,227.45,228.43,223.857773,752660,733600,-0.07,-0.03063457,228.49,"May 07, 21",-0.0003063457
2021-05-06,228.72,229.57,226.55,228.5,223.926361,889667,868600,-0.22,-0.09618748,228.08,"May 06, 21",-0.0009618748
2021-05-05,228.79,229.72,226.865,227.94,223.377594,1145764,1111300,-0.85,-0.37152,228.15,"May 05, 21",-0.0037152
2021-05-04,225.52,229.21,225.45,228.99,224.40657,1005478,989900,3.47,1.54,228.33,"May 04, 21",0.0154
2021-05-03,225.52,228.47,225.52,226.95,222.407394,698079,687600,1.43,0.63409,227.25,"May 03, 21",0.0063409
2021-04-30,224.57,225.3799,223.06,224.12,219.634064,853102,839200,-0.45,-0.20038,224.01,"April 30, 21",-0.0020038
2021-04-29,223.4,225.07,222.7,224.75,220.251434,627609,612700,1.35,0.6043,224.12,"April 29, 21",0.006043
2021-04-28,219.04,223.455,217.0,222.07,217.625092,1009930,982400,3.03,1.38,221.84,"April 28, 21",0.0138
2021-04-27,222.44,224.99,217.305,218.41,214.038315,1202442,1178500,-4.03,-1.81,219.06,"April 27, 21",-0.0181
2021-04-26,227.23,229.05,226.8,226.81,222.270203,1014138,995600,-0.42,-0.18483,227.74,"April 26, 21",-0.0018483
2021-04-23,222.63,227.72,222.1091,226.78,222.240784,847098,830800,4.15,1.86,226.1,"April 23, 21",0.0186
2021-04-22,224.0,224.62,220.84,221.53,217.095871,934256,912600,-2.47,-1.1,222.61,"April 22, 21",-0.011
2021-04-21,222.14,224.36,221.94,223.98,219.496841,743260,726300,1.84,0.82831,223.81,"April 21, 21",0.0082831
2021-04-20,219.71,222.555,219.67,220.84,216.419678,1214342,1200700,1.13,0.51431,220.86,"April 20, 21",0.0051431
2021-04-19,223.68,224.17,219.5,220.31,215.900284,885593,868800,-3.37,-1.51,220.74,"April 19, 21",-0.0151
2021-04-16,221.3,223.49,221.065,223.15,218.683441,802185,725600,1.85,0.83597,222.48,"April 16, 21",0.0083597
2021-04-15,219.23,220.56,219.0,219.9,215.49852,717980,704300,0.67,0.30562,219.73,"April 15, 21",0.0030562
2021-04-14,217.68,219.705,217.495,218.39,214.018753,648240,635000,0.71,0.32617,218.57,"April 14, 21",0.0032617
2021-04-13,218.54,219.7,217.32,217.94,213.577744,634330,613000,-0.6,-0.27455,218.2,"April 13, 21",-0.0027455
2021-04-12,219.1,220.19,218.5589,219.74,215.341721,563439,543900,0.64,0.2921,219.49,"April 12, 21",0.002921
2021-04-09,217.03,219.54,216.77,219.44,215.047714,877103,860400,2.41,1.11,218.45,"April 09, 21",0.0111
2021-04-08,214.0,215.98,214.0,215.97,211.647186,667105,652800,1.97,0.92056,215.38,"April 08, 21",0.0092056
2021-04-07,219.98,221.315,213.965,214.66,210.363403,717566,696700,-5.32,-2.42,215.98,"April 07, 21",-0.0242
2021-04-06,218.68,221.35,218.38,220.83,216.409897,1041849,1023900,2.15,0.98317,220.36,"April 06, 21",0.0098317
2021-04-05,218.89,219.98,217.7,218.88,214.498932,754651,738400,-0.01,-0.0045685,219.11,"April 05, 21",-4.5685e-05
2021-04-01,215.25,216.9,213.71,216.85,212.509567,723233,702000,1.6,0.74332,215.69,"April 01, 21",0.0074332
2021-03-31,213.75,216.0,213.48,214.07,209.785202,1083121,1061100,0.32,0.14971,214.5,"March 31, 21",0.0014971
2021-03-30,218.32,219.84,214.56,215.0,210.696564,1132152,1098400,-3.32,-1.52,216.18,"March 30, 21",-0.0152
2021-03-29,213.08,215.67,210.43,214.53,210.235992,1121678,1097800,1.45,0.6805,213.61,"March 29, 21",0.006805
2021-03-26,210.4,213.46,209.12,213.33,209.060013,947781,925500,2.93,1.39,211.29,"March 26, 21",0.0139
2021-03-25,207.47,209.54,203.63,208.81,204.630463,1359962,1336300,1.34,0.64588,206.88,"March 25, 21",0.0064588
2021-03-24,208.54,211.0,203.43,208.46,204.287491,1492210,1474300,-0.08,-0.03836194,208.57,"March 24, 21",-0.0003836194
2021-03-23,206.99,211.57,206.4,207.91,203.74852,1397490,1384200,0.92,0.44447,208.73,"March 23, 21",0.0044447
2021-03-22,207.77,209.89,205.6201,208.07,203.905304,1870787,1842900,0.3,0.14439,208.16,"March 22, 21",0.0014439
2021-03-19,209.35,210.97,206.28,207.58,203.425095,2177454,2001400,-1.77,-0.84547,208.28,"March 19, 21",-0.0084547
2021-03-18,209.68,211.415,206.07,209.55,205.355667,1403419,1388800,-0.13,-0.06199924,208.94,"March 18, 21",-0.0006199924
2021-03-17,212.86,212.94,208.305,209.18,204.993073,1259932,1235600,-3.68,-1.73,210.26,"March 17, 21",-0.0173
2021-03-16,215.54,216.86,211.96,212.95,208.687622,656085,640000,-2.59,-1.2,213.21,"March 16, 21",-0.012
2021-03-15,213.48,215.77,213.12,215.37,211.059174,603115,581800,1.89,0.88533,214.69,"March 15, 21",0.0088533
2021-03-12,214.59,216.084,213.625,214.72,209.951797,636860,619000,0.13,0.06058064,214.56,"March 12, 21",0.0006058064
2021-03-11,216.51,218.5,214.09,214.4,209.638901,814002,790900,-2.11,-0.97455,215.25,"March 11, 21",-0.0097455
2021-03-10,215.02,218.6988,212.8,216.97,212.15184,781645,765700,1.95,0.90689,216.34,"March 10, 21",0.0090689
2021-03-09,213.6,216.88,212.415,214.48,209.717102,1139699,1114500,0.88,0.41199,215.06,"March 09, 21",0.0041199
2021-03-08,210.02,214.51,208.83,211.59,206.891296,1069951,1041500,1.57,0.74755,212.06,"March 08, 21",0.0074755
2021-03-05,206.43,208.73,201.147,207.91,203.293045,1617674,1601900,1.48,0.71695,205.79,"March 05, 21",0.0071695
2021-03-04,208.45,210.47,201.36,204.57,200.027191,1299084,1284600,-3.88,-1.86,205.47,"March 04, 21",-0.0186
2021-03-03,211.08,212.205,208.18,208.32,203.693924,1117567,1097700,-2.76,-1.31,209.63,"March 03, 21",-0.0131
2021-03-02,211.74,213.82,210.23,211.54,206.842422,713869,702600,-0.2,-0.09445546,211.69,"March 02, 21",-0.0009445546
2021-03-01,210.8,212.97,210.57,211.22,206.529526,1099977,1080100,0.42,0.19924,211.48,"March 01, 21",0.0019924
2021-02-26,212.06,213.16,209.14,209.36,204.710815,1128787,1117600,-2.7,-1.27,210.34,"February 26, 21",-0.0127
2021-02-25,215.69,216.16,210.93,211.96,207.253082,977102,960200,-3.73,-1.73,213.62,"February 25, 21",-0.0173
2021-02-24,212.29,217.42,212.28,216.19,211.38916,1026267,1004200,3.9,1.84,215.26,"February 24, 21",0.0184
2021-02-23,207.22,211.88,205.5,211.16,206.470856,1174971,1149000,3.94,1.9,209.62,"February 23, 21",0.019
2021-02-22,207.05,207.89,206.0,206.54,201.953445,971413,955000,-0.51,-0.24632,206.87,"February 22, 21",-0.0024632
2021-02-19,210.24,211.46,208.01,208.08,203.459229,900671,856000,-2.16,-1.03,209.25,"February 19, 21",-0.0103
2021-02-18,206.85,211.07,206.21,209.8,205.141083,804980,783800,2.95,1.43,209.28,"February 18, 21",0.0143
2021-02-17,209.6,210.64,205.7,208.79,204.153488,976452,953500,-0.81,-0.38645,208.3,"February 17, 21",-0.0038645
2021-02-16,219.8,220.0,210.5,210.91,206.22641,1128880,1091800,-8.89,-4.04,213.07,"February 16, 21",-0.0404
2021-02-12,215.69,220.0,215.33,219.88,214.997208,1012245,1001500,4.19,1.94,217.97,"February 12, 21",0.0194
2021-02-11,215.71,218.58,214.47,216.4,211.594467,925693,911400,0.69,0.31987,216.52,"February 11, 21",0.0031987
2021-02-10,217.46,217.97,215.27,215.65,210.861145,596583,581100,-1.81,-0.83234,216.21,"February 10, 21",-0.0083234
2021-02-09,217.31,217.68,215.12,215.56,210.773163,934389,922100,-1.75,-0.8053,215.93,"February 09, 21",-0.008053
2021-02-08,214.07,217.3,213.15,217.05,212.230042,769294,754100,2.98,1.39,216.23,"February 08, 21",0.0139
2021-02-05,210.9,214.07,210.88,212.78,208.054871,839806,818300,1.88,0.89142,212.54,"February 05, 21",0.0089142
2021-02-04,209.56,210.6,205.79,208.13,203.508163,1019163,993100,-1.43,-0.68238,208.17,"February 04, 21",-0.0068238
2021-02-03,209.82,210.94,207.08,208.97,204.329483,908841,876100,-0.85,-0.40511,209.22,"February 03, 21",-0.0040511
2021-02-02,209.92,211.485,208.16,210.28,205.610382,939840,920400,0.36,0.17149,210.26,"February 02, 21",0.0017149
2021-02-01,205.34,209.11,204.69,208.43,203.801468,1147641,1125700,3.09,1.5,207.65,"February 01, 21",0.015
2021-01-29,209.3,211.56,203.67,204.51,199.968536,1135066,1116100,-4.79,-2.29,205.98,"January 29, 21",-0.0229
2021-01-28,210.06,217.115,207.1,211.1,206.412186,1227025,1203000,1.04,0.4951,212.95,"January 28, 21",0.004951
2021-01-27,206.73,209.0,201.55,207.37,202.764999,1146738,1123700,0.64,0.30958,206.78,"January 27, 21",0.0030958
2021-01-26,211.27,212.04,209.07,209.33,204.681503,917658,875900,-1.94,-0.91826,210.44,"January 26, 21",-0.0091826
2021-01-25,212.17,213.0,208.0,211.26,206.568604,765081,743600,-0.91,-0.4289,210.53,"January 25, 21",-0.004289
2021-01-22,213.81,213.95,210.75,212.39,207.673523,886905,856000,-1.42,-0.66414,212.21,"January 22, 21",-0.0066414
2021-01-21,218.31,220.0,213.93,214.01,209.257538,741764,724900,-4.3,-1.97,215.5,"January 21, 21",-0.0197
2021-01-20,217.3,219.43,216.34,218.38,213.530533,729002,702300,1.08,0.49701,218.05,"January 20, 21",0.0049701
2021-01-19,212.38,216.69,211.02,215.91,211.115356,1035849,1003500,3.53,1.66,215.12,"January 19, 21",0.0166
2021-01-15,213.17,213.975,209.79,210.77,206.089508,1258815,1155500,-2.4,-1.13,211.41,"January 15, 21",-0.0113
2021-01-14,217.56,219.028,212.13,212.43,207.712646,829827,814300,-5.13,-2.36,214.18,"January 14, 21",-0.0236
2021-01-13,222.48,223.26,216.14,216.96,212.142044,1072303,1058800,-5.52,-2.48,218.43,"January 13, 21",-0.0248
2021-01-12,221.07,223.68,220.0,223.13,218.175018,616886,595100,2.06,0.93183,222.38,"January 12, 21",0.0093183
2021-01-11,219.84,221.97,218.86,221.06,216.151001,689501,673200,1.22,0.55495,220.82,"January 11, 21",0.0055495
2021-01-08,224.95,226.48,218.6129,221.75,216.825684,996769,981500,-3.2,-1.42,221.87,"January 08, 21",-0.0142
2021-01-07,227.43,227.97,224.27,225.74,220.727081,841679,814200,-1.69,-0.74309,226.02,"January 07, 21",-0.0074309
2021-01-06,219.51,227.18,217.92,225.43,220.423981,1329765,1310800,5.92,2.7,224.57,"January 06, 21",0.027
2021-01-05,214.27,216.85,212.4303,216.56,211.750931,736455,721700,2.29,1.07,215.53,"January 05, 21",0.0107
2021-01-04,218.0,220.45,213.105,214.31,209.550888,1493862,1459900,-3.69,-1.69,215.76,"January 04, 21",-0.0169
2020-12-31,215.25,216.84,214.725,216.36,211.555374,758575,752300,1.11,0.51568,216.05,"December 31, 20",0.0051568
2020-12-30,215.67,218.39,214.77,215.24,210.460251,488594,477300,-0.43,-0.19938,215.69,"December 30, 20",-0.0019938
2020-12-29,216.01,216.925,213.365,214.47,209.707352,409249,395100,-1.54,-0.71293,214.85,"December 29, 20",-0.0071293
2020-12-28,217.35,218.66,214.27,214.7,209.932236,750296,729600,-2.65,-1.22,215.26,"December 28, 20",-0.0122
2020-12-24,213.22,216.36,212.06,216.12,211.320709,288481,279200,2.9,1.36,214.37,"December 24, 20",0.0136
2020-12-23,216.69,219.21,213.28,213.32,208.582886,522343,510600,-3.37,-1.56,215.09,"December 23, 20",-0.0156
2020-12-22,216.28,217.6,214.38,215.21,210.430908,959712,946900,-1.07,-0.49473,215.51,"December 22, 20",-0.0049473
2020-12-21,215.58,215.8999,210.79,215.81,211.017578,1261823,1241600,0.23,0.10669,214.3,"December 21, 20",0.0010669
2020-12-18,221.06,221.34,216.87,218.58,213.726089,2339101,2178300,-2.48,-1.12,218.93,"December 18, 20",-0.0112
2020-12-17,221.4,222.595,219.79,220.61,215.710999,941182,925500,-0.79,-0.35682,220.75,"December 17, 20",-0.0035682
2020-12-16,222.13,223.335,219.93,220.01,215.124329,770603,751600,-2.12,-0.9544,220.82,"December 16, 20",-0.009544
2020-12-15,219.45,224.09,218.08,222.95,217.999039,961037,942100,3.5,1.59,221.73,"December 15, 20",0.0159
2020-12-14,222.24,222.79,216.62,217.0,212.181168,771981,758300,-5.24,-2.36,218.83,"December 14, 20",-0.0236
2020-12-11,221.93,224.5,220.28,221.25,215.867462,749112,734500,-0.68,-0.3064,221.38,"December 11, 20",-0.003064
2020-12-10,225.23,227.29,222.66,223.08,217.652939,943620,924000,-2.15,-0.95458,224.27,"December 10, 20",-0.0095458
2020-12-09,225.23,226.56,222.96,225.9,220.404312,750405,734200,0.67,0.29747,225.19,"December 09, 20",0.0029747
2020-12-08,222.6,224.6,221.95,224.41,218.950592,727742,712700,1.81,0.81312,223.78,"December 08, 20",0.0081312
2020-12-07,224.87,225.03,221.76,222.74,217.321213,815224,794600,-2.13,-0.94721,223.15,"December 07, 20",-0.0094721
2020-12-04,221.2,225.86,221.2,225.61,220.121368,796267,781200,4.41,1.99,224.72,"December 04, 20",0.0199
2020-12-03,219.17,223.81,219.01,219.75,214.403946,1014045,992700,0.58,0.26463,220.79,"December 03, 20",0.0026463
2020-12-02,223.39,224.54,218.95,219.14,213.808777,913466,898600,-4.25,-1.9,220.67,"December 02, 20",-0.019
2020-12-01,224.97,226.32,221.585,224.02,218.570068,1017216,997000,-0.95,-0.42228,223.98,"December 01, 20",-0.0042228
2020-11-30,222.9,224.7,219.46,222.15,216.745514,2082049,2060500,-0.75,-0.33647,221.67,"November 30, 20",-0.0033647
2020-11-27,219.45,225.38,218.83,224.81,219.34082,792727,792700,5.36,2.44,223.29,"November 27, 20",0.0244
2020-11-25,218.4,220.48,216.91,218.03,212.725784,781059,757800,-0.37,-0.16941,218.25,"November 25, 20",-0.0016941
2020-11-24,216.39,221.72,216.39,219.31,213.97464,1002232,979600,2.92,1.35,219.24,"November 24, 20",0.0135
2020-11-23,212.78,215.5,212.005,213.92,208.715775,746642,730500,1.14,0.53576,213.67,"November 23, 20",0.0053576
2020-11-20,210.4,212.34,209.75,210.66,205.535065,884239,847000,0.26,0.12357,211.17,"November 20, 20",0.0012357
2020-11-19,208.88,212.59,207.6,210.93,205.798523,823030,802700,2.05,0.98142,210.54,"November 19, 20",0.0098142
2020-11-18,213.13,213.39,209.44,209.44,204.344757,846081,828300,-3.69,-1.73,210.68,"November 18, 20",-0.0173
2020-11-17,211.34,212.99,209.9,212.27,207.105927,889767,874000,0.93,0.44005,211.77,"November 17, 20",0.0044005
2020-11-16,210.27,215.02,209.56,213.38,208.188904,870080,839600,3.11,1.48,212.94,"November 16, 20",0.0148
2020-11-13,205.23,208.71,204.96,208.43,203.359329,1100192,1081700,3.2,1.56,207.19,"November 13, 20",0.0156
2020-11-12,209.88,209.88,201.11,203.48,198.529755,1200881,1180500,-6.4,-3.05,204.7,"November 12, 20",-0.0305
2020-11-11,213.4,213.88,207.72,209.83,204.725266,1094330,1077900,-3.57,-1.67,210.06,"November 11, 20",-0.0167
2020-11-10,219.47,220.61,210.83,212.23,207.066895,1865431,1829300,-7.24,-3.3,213.65,"November 10, 20",-0.033
2020-11-09,210.0,220.21,208.85,216.9,211.62326,2747502,2693800,6.9,3.29,216.52,"November 09, 20",0.0329
2020-11-06,198.49,200.82,196.71,199.39,194.539246,946106,914800,0.9,0.45342,199.19,"November 06, 20",0.0045342
2020-11-05,195.25,198.02,194.44,196.42,191.64151,934447,917400,1.17,0.59923,196.35,"November 05, 20",0.0059923
2020-11-04,192.98,194.87,190.13,191.89,187.221741,858807,837100,-1.09,-0.56483,192.88,"November 04, 20",-0.0056483
2020-11-03,191.06,194.27,189.66,192.61,187.92421,979595,966500,1.55,0.81126,192.76,"November 03, 20",0.0081126
2020-11-02,186.59,192.575,186.59,188.85,184.255676,982942,941500,2.26,1.21,188.98,"November 02, 20",0.0121
2020-10-30,185.64,188.31,181.25,183.59,179.123627,1171240,1159000,-2.05,-1.1,183.55,"October 30, 20",-0.011
2020-10-29,185.73,188.4,184.02,186.94,182.392136,1222172,1206000,1.21,0.65148,187.01,"October 29, 20",0.0065148
2020-10-28,185.92,189.19,185.0,185.35,180.84082,1217438,1198900,-0.57,-0.30658,186.42,"October 28, 20",-0.0030658
2020-10-27,200.0,204.49,189.04,189.77,185.15329,2403580,2387200,-10.23,-5.11,191.4,"October 27, 20",-0.0511
2020-10-26,202.45,203.35,197.82,198.17,193.348953,1161300,1148100,-4.28,-2.11,199.08,"October 26, 20",-0.0211
2020-10-23,206.25,207.74,204.04,204.87,199.885941,759183,748200,-1.38,-0.66909,205.08,"October 23, 20",-0.0066909
2020-10-22,203.28,205.83,202.3657,204.87,199.885941,704934,689800,1.59,0.78217,204.45,"October 22, 20",0.0078217
2020-10-21,202.29,206.205,202.29,203.21,198.266327,1061006,1039900,0.92,0.45479,203.97,"October 21, 20",0.0045479
2020-10-20,202.18,205.25,201.9,203.01,198.071182,898489,887200,0.83,0.41053,203.58,"October 20, 20",0.0041053
2020-10-19,205.3,206.03,200.785,201.79,196.880875,1010288,993900,-3.51,-1.71,203.23,"October 19, 20",-0.0171
2020-10-16,202.53,206.8,202.16,204.53,199.554214,1137801,1070600,2.0,0.98751,204.82,"October 16, 20",0.0098751
2020-10-15,198.79,203.19,197.94,201.44,196.539368,1071726,1054300,2.65,1.33,201.11,"October 15, 20",0.0133
2020-10-14,201.36,203.41,201.12,201.31,196.412521,684301,668100,-0.05,-0.02483115,201.81,"October 14, 20",-0.0002483115
2020-10-13,202.11,204.49,200.85,201.05,196.158875,1010538,990400,-1.06,-0.52447,202.33,"October 13, 20",-0.0052447
2020-10-12,204.35,206.18,201.97,202.73,197.798004,1265518,1249000,-1.62,-0.79276,203.85,"October 12, 20",-0.0079276
2020-10-09,203.64,204.715,202.91,203.16,198.217545,682757,670800,-0.48,-0.23571,203.59,"October 09, 20",-0.0023571
2020-10-08,203.34,203.47,201.32,201.46,196.558914,856570,842000,-1.88,-0.92456,202.12,"October 08, 20",-0.0092456
2020-10-07,199.64,203.28,199.57,201.4,196.500381,1374406,1357100,1.76,0.88159,201.38,"October 07, 20",0.0088159
2020-10-06,200.0,201.9,196.19,196.43,191.651276,1303886,1284300,-3.57,-1.78,198.8,"October 06, 20",-0.0178
2020-10-05,200.48,202.29,199.09,199.39,194.539246,1311756,1295500,-1.09,-0.5437,199.74,"October 05, 20",-0.005437
2020-10-02,195.07,199.84,194.5,198.06,193.241623,1177023,1162000,2.99,1.53,198.43,"October 02, 20",0.0153
2020-10-01,201.78,203.75,196.12,197.08,192.285492,1213036,1192800,-4.7,-2.33,198.61,"October 01, 20",-0.0233
2020-09-30,198.69,201.63,198.08,199.84,194.978302,1410341,1390400,1.15,0.57879,199.99,"September 30, 20",0.0057879
2020-09-29,199.0,199.26,196.82,197.45,192.646469,789795,776900,-1.55,-0.77889,198.0,"September 29, 20",-0.0077889
2020-09-28,199.91,201.44,197.69,198.27,193.446503,1341728,1316000,-1.64,-0.82037,199.16,"September 28, 20",-0.0082037
2020-09-25,193.71,196.715,193.0,196.03,191.261002,1034541,1021300,2.32,1.2,195.61,"September 25, 20",0.012
2020-09-24,194.11,197.37,192.42,194.61,189.875534,973504,961700,0.5,0.25759,194.65,"September 24, 20",0.0025759
2020-09-23,199.27,200.0,194.7,195.2,190.451187,1141045,1131500,-4.07,-2.04,196.93,"September 23, 20",-0.0204
2020-09-22,199.37,200.46,198.445,199.16,194.31485,928640,913300,-0.21,-0.10533,199.44,"September 22, 20",-0.0010533
2020-09-21,199.94,200.97,195.885,198.47,193.641632,759438,744500,-1.47,-0.73522,197.64,"September 21, 20",-0.0073522
2020-09-18,207.05,208.2,203.81,204.02,199.05661,2090421,1910000,-3.03,-1.46,205.2,"September 18, 20",-0.0146
2020-09-17,205.97,208.49,204.92,207.5,202.451965,1358696,1343900,1.53,0.74283,207.47,"September 17, 20",0.0074283
